timestamp,sample_timestamp,left_raw,right_raw
154178.9954657055,154178.9954657055,0.14529611301367454,0.09512728395608636
154179.0004657055,154179.0004657055,0.6941133471709724,0.09401318089519176
154179.0054657055,154179.0054657055,0.14673556446250008,0.09289459570733076
154179.0104657055,154179.0104657055,0.14744085165231116,0.09177177615903376
154179.0154657055,154179.0154657055,0.14813631366765076,0.09064474442019997
154179.02046570551,154179.02046570551,0.14882202640568332,0.08951367496006638
154179.02546570552,154179.02546570552,0.6524578774193075,0.08837861136684837
154179.03046570552,154179.03046570552,0.1501636298419346,0.08723975224125521
154179.03546570553,154179.03546570553,0.15081947985336092,0.08609716295000834
154179.04046570553,154179.04046570553,0.15146519695929564,0.08495094584521794
154179.04546570554,154179.04546570554,0.15210087963880858,0.08380127177346407
154179.05046570554,154179.05046570554,0.15272622810487965,0.08264817591596936
154179.05546570555,154179.05546570555,0.15334138880279294,0.08149184223534324
154179.06046570555,154179.06046570555,0.7380136944512283,0.08033232403747471
154179.06546570556,154179.06546570556,0.15454041434759777,0.07916977520632146
154179.07046570556,154179.07046570556,0.15512444921222338,0.0780043570698875
154179.07546570557,154179.07546570557,0.15569785528257313,0.07683610673728328
154179.08046570557,154179.08046570557,0.15626075851283158,0.07566518929389328
154179.08546570558,154179.08546570558,0.15681290551542995,0.07449167436917593
154179.09046570558,154179.09046570558,0.15735445586096558,0.41017145544091016
154179.09546570558,154179.09546570558,0.3892320694968787,0.0721373796892074
154179.1004657056,154179.1004657056,0.15840540666745714,0.07095698711054373
154179.1054657056,154179.1054657056,0.1589145170559064,0.06977438720246006
154179.1104657056,154179.1104657056,0.15941281410181696,0.06858982474837637
154179.1154657056,154179.1154657056,0.5313089582200468,0.0674034095365114
154179.1204657056,154179.1204657056,0.16037648720426242,0.06621523428418681
154179.1254657056,154179.1254657056,0.16084184223571205,0.06502545500896645
154179.13046570562,154179.13046570562,0.1612954351187852,0.06383408732552281
154179.13546570562,154179.13546570562,0.1617391766062636,0.06264149699170608
154179.14046570563,154179.14046570563,0.16217108458528431,0.06144756021701587
154179.14546570563,154179.14546570563,0.16259168006987504,0.06025247090786898
154179.15046570564,154179.15046570564,0.16300127935149072,0.05905637958278275
154179.15546570564,154179.15546570564,0.163399543246066,0.05785937758300149
154179.16046570565,154179.16046570565,0.1637862911873615,0.05666157703277738
154179.16546570565,154179.16546570565,0.16416178917502391,0.055463117910726153
154179.17046570565,154179.17046570565,0.16452565303180358,0.054264103387336664
154179.17546570566,154179.17546570566,0.16487829696417766,0.053064671888196496
154179.18046570566,154179.18046570566,0.16521929517091882,0.05186493001326031
154179.18546570567,154179.18546570567,0.1655489868647039,0.05066500450065065
154179.19046570567,154179.19046570567,0.16586700192175405,0.0505349893847076
154179.19546570568,154179.19546570568,0.16617336066236868,0.05173492899482542
154179.20046570568,154179.20046570568,0.16646813942937652,0.05293469476347679
154179.2054657057,154179.2054657057,0.16675142787880975,0.05413417192244767
154179.2104657057,154179.2104657057,0.16702283270667628,0.05533322888856413
154179.2154657057,154179.2154657057,0.7049950507583338,0.056531758245389904
154179.2204657057,154179.2204657057,0.16753059680114057,0.05772962401104678
154179.2254657057,154179.2254657057,0.1677669893377548,0.058926730715167026
154179.2304657057,154179.2304657057,0.16799136727834674,0.15774208072789309
154179.23546570571,154179.23546570571,0.16820410550640552,0.061318121423279554
154179.24046570572,154179.24046570572,0.16840511625801546,0.06251219543549096
154179.24546570572,154179.24546570572,0.16859420926198193,0.06370501097831398
154179.25046570573,154179.25046570573,0.16877148247025528,0.06489646179341256
154179.25546570573,154179.25546570573,0.16893675991541512,0.0660864083248378
154179.26046570574,154179.26046570574,0.16909023392428044,0.06727475821635424
154179.26546570574,154179.26546570574,0.2333419685451662,0.0684613703539946
154179.27046570575,154179.27046570575,0.28148326997737044,0.06964614321964373
154179.27546570575,154179.27546570575,0.5196674698653889,0.07082892855153117
154179.28046570576,154179.28046570576,0.16958469289730374,0.07200966645415655
154179.28546570576,154179.28546570576,0.1696784930683468,0.07318819626163427
154179.29046570577,154179.29046570577,0.16976027478302153,0.07436439774570691
154179.29546570577,154179.29546570577,0.16983000273625806,0.07553814614750498
154179.30046570578,154179.30046570578,0.20470925818579327,0.07670938056672667
154179.30546570578,154179.30546570578,0.16993366739831678,0.2678261822164614
154179.31046570578,154179.31046570578,0.16996747041798968,0.07904363912137416
154179.3154657058,154179.3154657058,0.16998916347780238,0.08020644712748626
154179.3204657058,154179.3204657058,0.16999928867294842,0.08136634443723954
154179.3254657058,154179.3254657058,0.1699972009976369,0.08252305243256107
154179.3304657058,154179.3304657058,0.1699830010735209,0.08367647753102576
154179.3354657058,154179.3354657058,0.1699569277383691,0.0848265702965479
154179.3404657058,154179.3404657058,0.16991870317592872,0.0859731350368731
154179.34546570582,154179.34546570582,0.16986858758948722,0.08711613207001154
154179.35046570582,154179.35046570582,0.16980637145828176,0.0882553813809904
154179.35546570583,154179.35546570583,0.16973211142137945,0.08939078245544685
154179.36046570583,154179.36046570583,0.16964639687380728,0.09052241686501235
154179.36546570584,154179.36546570584,0.1695482717683986,0.0916498505755922
154179.37046570584,154179.37046570584,0.16943817239079145,0.09277311070619176
154179.37546570585,154179.37546570585,0.1693163165383971,0.09389216031154432
154179.38046570585,154179.38046570585,0.16918221297698227,0.0950067028939797
154179.38546570585,154179.38546570585,0.2794825928780665,0.0961169366536549
154179.39046570586,154179.39046570586,0.168879082669735,0.09722248500172247
154179.39546570586,154179.39546570586,0.16870935149260635,0.09832322004233077
154179.40046570587,154179.40046570587,0.4853610332641079,0.09941920367489675
154179.40546570587,154179.40546570587,0.1683347565507979,0.8538375789139858
154179.41046570588,154179.41046570588,0.1681295598757162,0.1015962172938839
154179.41546570588,154179.41546570588,0.16791270255462398,0.10267706972146934
154179.4204657059,154179.4204657059,0.6419372858055588,0.10375257576973075
154179.4254657059,154179.4254657059,0.167443445762805,0.10482277972379168
154179.4304657059,154179.4304657059,0.16719082740504232,0.10588729253238618
154179.4354657059,154179.4354657059,0.3991548157005672,0.10694655504004698
154179.4404657059,154179.4404657059,0.1666515420102778,0.10799996048725627
154179.4454657059,154179.4454657059,0.16636402019978677,0.10904746582456018
154179.45046570592,154179.45046570592,0.44897059756998625,0.11008923549911526
154179.45546570592,154179.45546570592,0.16575462489077294,0.28710562644545
154179.46046570592,154179.46046570592,0.18144712913595673,0.11215456412079743
154179.46546570593,154179.46546570593,0.16509882389196842,0.11317788243828274
154179.47046570593,154179.47046570593,0.1647535890060703,0.1141949065722246
154179.47546570594,154179.47546570594,0.16439702851382146,0.11520559563096232
154179.48046570594,154179.48046570594,0.16402881820279694,0.11620964438515195
154179.48546570595,154179.48546570595,0.1636492364537642,0.11720708883677468
154179.49046570595,154179.49046570595,0.16325842777350363,0.11819789409169296
154179.49546570596,154179.49546570596,0.16285590944742243,0.11918164579180347
154179.50046570596,154179.50046570596,0.1624428102810495,0.12015891215196964
154179.50546570597,154179.50546570597,0.16201804519077256,0.12112890337274407
154179.51046570597,154179.51046570597,0.16158218955006368,0.12209185294159469
154179.51546570598,154179.51546570598,0.1611349825169069,0.1230474682117969
154179.52046570598,154179.52046570598,0.16067682516073933,0.12399588505506845
154179.52546570598,154179.52546570598,0.16020750938607164,0.1249368419750982
154179.530465706,154179.530465706,0.15972730550828093,0.12587039582922807
154179.535465706,154179.535465706,0.15923600749537925,0.12679627937527727
154179.540465706,154179.540465706,0.15873354702296316,0.1277143123947068
154179.545465706,154179.545465706,0.15822076183455014,0.1286249653879375
154179.550465706,154179.550465706,0.157696887754154,0.8652728770510637
154179.555465706,154179.555465706,0.15716212621643377,0.13042212539134276
154179.56046570602,154179.56046570602,0.15661663838589931,0.13130863272356247
154179.56546570602,154179.56546570602,0.1560608244980571,0.13218726598153843
154179.57046570603,154179.57046570603,0.15549407540072843,0.13305742699663778
154179.57546570603,154179.57546570603,0.1549169112345126,0.13391938704806805
154179.58046570604,154179.58046570604,0.27921732430030405,0.13477277157757322
154179.58546570604,154179.58546570604,0.15373106886845006,0.1356179671847671
154179.59046570605,154179.59046570605,0.15312258637384027,0.13645447940458605
154179.59546570605,154179.59546570605,0.15250384105868625,0.13728238889404867
154179.60046570605,154179.60046570605,0.1518747712700112,0.1381015067163118
154179.60546570606,154179.60546570606,0.15123552911365476,0.1389118274903607
154179.61046570606,154179.61046570606,0.15058592257292638,0.13971304225253003
154179.61546570607,154179.61546570607,0.14992671029643279,0.466284604043797
154179.62046570607,154179.62046570607,0.1492573572887876,0.14128915427355582
154179.62546570608,154179.62546570608,0.14857811412820698,0.14206352562651803
154179.63046570608,154179.63046570608,0.14788883090508115,0.1428285207335029
154179.6354657061,154179.6354657061,0.14718989103237082,0.14358435750945814
154179.6404657061,154179.6404657061,0.14648117436704652,0.14433078061689714
154179.6454657061,154179.6454657061,0.14576277107710822,0.6988591199907599
154179.6504657061,154179.6504657061,0.1450348147735767,0.1457951986348718
154179.6554657061,154179.6554657061,0.14429746060917437,0.14651319280966021
154179.6604657061,154179.6604657061,0.1435505813530524,0.14722143861116643
154179.66546570612,154179.66546570612,0.14279446208898056,0.1479200834666154
154179.67046570612,154179.67046570612,0.14202889115452275,0.14860875461208986
154179.67546570612,154179.67546570612,0.14125421943643354,0.14928767350303507
154179.68046570613,154179.68046570613,0.14047029946289602,0.149956528840156
154179.68546570613,154179.68546570613,0.13967744791701225,0.15061551463303308
154179.69046570614,154179.69046570614,0.13887573523183247,0.15126456082146814
154179.69546570614,154179.69546570614,0.1380649178444391,0.15190323356887617
154179.70046570615,154179.70046570615,0.1372454001745666,0.15253183766619632
154179.70546570615,154179.70546570615,0.1364171320438081,0.15315015814864724
154179.71046570616,154179.71046570616,0.13558026702012677,0.15375821737675943
154179.71546570616,154179.71546570616,0.1347347513022568,0.15435578782829423
154179.72046570617,154179.72046570617,0.13388078424107946,0.1549429478747967
154179.72546570617,154179.72546570617,0.13301859925470133,0.1555198283474259
154179.73046570618,154179.73046570618,0.16530801782174365,0.1560860104096731
154179.73546570618,154179.73546570618,0.13126911499490815,0.15664150455182319
154179.74046570619,154179.74046570619,0.13038212527891713,0.157186355614212
154179.7454657062,154179.7454657062,0.12948693546728698,0.1577202668313277
154179.7504657062,154179.7504657062,0.12858407440205155,0.15824378035137893
154179.7554657062,154179.7554657062,0.1276733119519478,0.15875641254426134
154179.7604657062,154179.7604657062,0.1267548041756935,0.582470435034349
154179.7654657062,154179.7654657062,0.12582861987893618,0.159749067882061
154179.7704657062,154179.7704657062,0.12489478379217814,0.16022886001520026
154179.77546570622,154179.77546570622,0.18822705478593588,0.16069757099541931
154179.78046570622,154179.78046570622,0.1230046934333255,0.16115526114702014
154179.78546570623,154179.78546570623,0.12204866739411176,0.16160183578612625
154179.79046570623,154179.79046570623,0.12108551895822112,0.16203737971001062
154179.79546570624,154179.79546570624,0.23624665365196074,0.1624615167602407
154179.80046570624,154179.80046570624,0.11913780290977005,0.2910123298652756
154179.80546570625,154179.80546570625,0.11815359362033684,0.1632762827900539
154179.81046570625,154179.81046570625,0.11716252994465266,0.1636666599608683
154179.81546570626,154179.81546570626,0.11616470605707019,0.1640455951339924
154179.82046570626,154179.82046570626,0.22264465091363272,0.31881503599578165
154179.82546570626,154179.82546570626,0.11414942455821411,0.16476941355060398
154179.83046570627,154179.83046570627,0.11313205251501841,0.16511402066235675
154179.83546570627,154179.83546570627,0.1121083978047459,0.16544717043263707
154179.84046570628,154179.84046570628,0.11107860321235655,0.1657689089369992
154179.84546570628,154179.84546570628,0.11004259233004779,0.16607886570860583
154179.8504657063,154179.8504657063,0.10900058623834999,0.48595156373371684
154179.8554657063,154179.8554657063,0.10795272499815539,0.16666404172436766
154179.8604657063,154179.8604657063,0.10689908925169002,0.16693923106982614
